9.687481054375087552e+00,1.296374022995472863e+01,1.056510538318349823e+01,nan,8.899268993874660083e+00,1.465604721553892631e+01,1.837238914782081167e+01,1.128604753859610277e+01,8.928129606202119817e+00,7.900422927870351053e+00,1.356447073646392631e+01,1.701009598244596788e+01,1.342791756761355693e+01,9.459071664927037659e+00,1.759668177562551250e+01,1.284466847655543731e+01,1.455049030893938422e+01,1.617812939758585955e+01,9.905624710861554050e+00,1.338395209066300851e+01,1.758625911226843641e+01,1.311625944128607379e+01,5.013009748751414918e+00,8.353023822346184346e+00,1.175884589434186900e+01,1.014115362869068804e+01,1.652177314177085421e+01,7.406764390726075398e+00,1.140438886020038645e+01,1.293855218015222874e+01,1.387928293223043319e+01,9.576259121805177799e+00,8.081350533382462231e+00,1.184970592566695835e+01,6.375105616962928323e+00,5.568211833342651573e+00,9.688552369563650402e+00,9.972081425067944593e+00,8.996033547916399087e+00,6.714163158887951788e+00,1.074468252100747812e+01,8.539774060137638401e+00,7.894893797719459982e+00,7.870716302574086498e+00,9.860293516433566552e+00,6.753023560085747334e+00,8.491870231673246394e+00,9.391009977557072119e+00,1.193092757570978790e+01,1.412281167527716974e+01,1.294886063604009330e+01,8.044894101703148337e+00,8.180942140978265442e+00,1.225006755392250568e+01,9.947412924671713341e+00,1.501697540756180516e+01,1.699978797716708812e+01,8.148423090450240380e+00,8.290927798631159362e+00,1.313042241752537187e+01,5.622812408479442858e+00,1.021197089404173930e+01,1.749623037963206329e+01,1.147282638968754398e+01,1.866009560097624131e+01,1.005834120001081011e+01,1.037230693219952293e+01,1.248791804683490092e+01,1.108438881383904828e+01,1.108510562530757859e+01,1.076395169846444588e+01,1.387531664227252826e+01,9.119268992682567188e+00,9.210941850237883699e+00,9.957706596077358085e+00,9.838423021438075011e+00,6.309057497816524140e+00,7.791870303198821013e+00,9.868129491631979278e+00,1.086696144906754746e+01,1.021928318124862578e+01,1.100323506925584205e+01,9.566259317179191868e+00,8.609999716281890869e+00,9.091855988269850641e+00,7.322081270095869954e+00,1.226676432264755867e+01,nan,8.482081534740492756e+00,6.359548379090784742e+00,1.081511949439380693e+01,8.825119855599016461e+00,1.163437483375895987e+01,1.175135081829266426e+01,9.182067338890528063e+00,8.389086147941107185e+00
9.458712167835049200e+00,1.287659390597706377e+01,1.073022839529604511e+01,nan,8.702756960280154885e+00,1.489958877834542861e+01,1.807400826723318232e+01,1.136723230947038843e+01,8.787642670960485347e+00,7.755524126191740031e+00,1.360488509556039638e+01,1.655782471792926813e+01,1.352105861074852911e+01,9.658940383125068863e+00,1.767192621816162657e+01,1.257594476727159893e+01,1.380612637555019617e+01,1.626511389592901580e+01,1.016105910308289140e+01,1.338682248690343535e+01,1.777299567307392536e+01,1.316211770310258622e+01,4.703177477214272706e+00,8.566822185542942947e+00,1.142018132718368228e+01,1.032617315398398361e+01,1.613723163717857290e+01,7.363826577843690657e+00,1.145340572213853036e+01,1.298957904473421188e+01,1.410723195894649784e+01,9.780648427167859538e+00,7.766583442420249561e+00,1.197469336476071078e+01,6.279350819668440664e+00,5.472538841046173275e+00,9.677871390505799809e+00,9.957232283244344728e+00,8.754236675545092439e+00,6.432118439576983704e+00,1.080553432476776266e+01,8.248291541060304155e+00,7.931708168069029341e+00,7.664885666621469973e+00,9.661479222930569932e+00,6.758940466571570660e+00,8.403826428544491023e+00,9.063597742665367107e+00,1.158700408593287534e+01,1.410829102698068027e+01,1.327576288910198876e+01,7.994885498487794173e+00,8.277652956559290232e+00,1.181613673391524522e+01,1.011234678265995157e+01,1.491999924182891846e+01,1.704894030921531112e+01,7.789122414596641342e+00,7.958063165125331295e+00,1.305935036013750050e+01,5.858530301468343637e+00,8.864397995152092591e+00,1.671464676852670195e+01,1.213641198503396446e+01,1.911895084877847495e+01,1.013723235000154688e+01,1.065682180168903059e+01,1.253999918699264526e+01,1.127234642951286681e+01,1.108723257893196035e+01,1.074000000953674139e+01,1.376594404963167584e+01,9.133224082914098929e+00,9.386821910169482308e+00,1.004488572145774228e+01,9.664246617772565884e+00,6.201287410139776135e+00,7.652118229768634095e+00,9.783815968900121618e+00,1.036700375686665687e+01,1.031723221057525386e+01,1.095935098632243587e+01,9.803644636683589653e+00,8.552117897413726411e+00,8.547834705504849140e+00,7.207232464491042379e+00,1.208594458941074734e+01,nan,8.434465029117887980e+00,5.522720630642393047e+00,1.118128724918294559e+01,9.215762786821009911e+00,1.139446521627647257e+01,1.148829187036552923e+01,8.755524456450048731e+00,9.096219561867318504e+00
9.384360794544686968e+00,1.283853937931352895e+01,1.096185477838393041e+01,nan,8.674573168146141100e+00,1.504310271423002732e+01,1.771688692084777017e+01,1.135708940270435008e+01,8.624178712425454307e+00,7.642920735822876566e+00,1.349397634024141723e+01,1.599068068871175363e+01,1.341834650659225403e+01,9.613976240124742390e+00,1.778166215577768483e+01,1.241688662522785691e+01,1.329358128351969270e+01,1.630854910765812704e+01,1.014562862108534169e+01,1.362144984309477458e+01,1.788583062014430070e+01,1.299397576067892501e+01,4.569999873638153076e+00,8.747281439768505251e+00,1.098067078050205758e+01,1.023106530762651545e+01,1.604437034993313915e+01,7.239797527699288082e+00,1.146000990845329781e+01,1.297147002478179978e+01,1.403980698661176163e+01,9.828539619026873453e+00,7.631460150899194161e+00,1.211584144063221125e+01,6.112718175246389940e+00,5.315426349652281779e+00,9.637099193037778733e+00,9.989999979734420776e+00,8.548347298244612702e+00,6.498934228527544654e+00,1.084416845957911057e+01,8.200202320904912412e+00,8.047473771279603838e+00,7.542717896235751063e+00,9.483965897749630614e+00,6.757089021234623516e+00,8.325436642555539279e+00,8.791055467346987840e+00,1.141980733947126225e+01,1.407146017007535299e+01,1.352728114293737249e+01,7.922718368304539460e+00,8.108347300628798493e+00,1.147396605629798572e+01,1.013689682432734962e+01,1.485543636944446355e+01,1.705397594187704513e+01,7.529807800811211038e+00,7.749807799619118143e+00,1.287417807325831554e+01,6.130384344127784324e+00,8.262738374632105476e+00,1.636835742961928020e+01,1.252038482987694579e+01,1.930581111815557094e+01,1.009417848105676008e+01,1.077437085916215587e+01,1.250543682243976384e+01,1.133146018425866686e+01,1.107708913329135747e+01,1.070437063613811013e+01,1.368688619108156779e+01,9.510394404460690509e+00,9.527281232344341433e+00,1.000416859893217847e+01,9.563965776175281874e+00,6.251460415646491242e+00,7.482526110703196842e+00,9.702920589195450418e+00,1.031165231430606788e+01,1.033437086154634166e+01,1.084146009963919965e+01,1.006728143261594965e+01,8.489999920129776001e+00,8.165234277421387077e+00,7.109807396691719461e+00,1.184106553663015404e+01,nan,8.430202286456021099e+00,5.132515720118787428e+00,1.129708913209926457e+01,9.309999644756317139e+00,1.134729132783442296e+01,1.137999966740608038e+01,8.620009734305062565e+00,9.398549639434232716e+00
9.356606710616988565e+00,1.278000026941299438e+01,1.128890217241028893e+01,nan,8.788877137857447508e+00,1.513548430504601328e+01,1.761660720771972422e+01,1.133999973535537720e+01,8.514515194274970611e+00,7.614515521904852591e+00,1.333112179402731989e+01,1.538803686411079319e+01,1.322336803528941296e+01,9.395637834688246315e+00,1.783678539859405632e+01,1.222224493730813144e+01,1.278673597321853883e+01,1.633999943733215332e+01,1.012660707897369328e+01,1.371775449982835759e+01,1.799226944614800772e+01,1.272676022476201219e+01,4.557729398652580421e+00,8.857754271142185942e+00,1.046012839376149728e+01,9.983367662360000949e+00,1.598451498446662100e+01,7.003367881705094611e+00,1.148339290552909908e+01,1.291790820590034095e+01,1.385563733639341777e+01,9.868876876984767677e+00,7.591122231525412545e+00,1.228114757714163119e+01,5.935638082545736438e+00,5.102245153174777670e+00,9.557908445438140888e+00,1.000999957323074341e+01,8.384515228845664581e+00,6.812116430493475150e+00,1.088660653299514713e+01,8.272270311607448079e+00,8.234361832717834062e+00,7.451122096818914464e+00,9.248852290463188908e+00,6.694515594622519217e+00,8.192245263941584810e+00,8.528852107076549061e+00,1.137999966740608215e+01,1.401451540393758322e+01,1.370436129508393819e+01,7.899999618530273438e+00,7.962245095856486543e+00,1.115336743486592397e+01,1.004224528778344272e+01,1.471224528043522106e+01,1.695112197760962758e+01,7.490000128746032715e+00,7.664515454078353329e+00,1.274563791813475078e+01,6.442116127701879691e+00,8.139031064270948690e+00,1.629112272624396596e+01,1.284211634804340108e+01,1.941209070452675434e+01,1.014887706275559509e+01,1.080999970436096191e+01,1.244112237457655823e+01,1.134227012564095638e+01,1.100112250193483376e+01,1.074000000953674316e+01,1.351224450596616933e+01,9.767754690563220876e+00,9.635484334848335664e+00,9.901122591537465212e+00,9.365459134790246054e+00,6.221122468058019273e+00,7.295637965622800536e+00,9.654515120365211089e+00,1.049436142998610322e+01,1.036999970674514771e+01,1.080112218026541804e+01,1.015887723203278448e+01,8.431122294706336007e+00,7.853367452747317401e+00,6.994515457531836233e+00,1.154676036662106675e+01,nan,8.489999920129776001e+00,4.824490504833023330e+00,1.131999939680099487e+01,9.328877338129052177e+00,1.142226998974236629e+01,1.132999956607818604e+01,8.557908161792902035e+00,9.354515257455894073e+00
9.366220545035780276e+00,1.286874051268305230e+01,1.159042232523633054e+01,nan,9.026948127049559290e+00,1.528999954462051392e+01,1.792087598740355148e+01,1.124999970197677612e+01,8.260610151789157030e+00,7.411869709439583787e+00,1.321778588668396637e+01,1.460152573930692022e+01,1.314030555732208150e+01,8.998395703090757536e+00,1.802672066859948785e+01,1.187335686571376669e+01,1.241587592388317240e+01,1.643969444011570857e+01,1.006274639691691419e+01,1.369526563331796609e+01,1.804221428259322479e+01,1.262251863131113794e+01,4.525266063516223625e+00,8.992213823637460024e+00,9.954921485830499961e+00,9.798090563227423999e+00,1.620072740191873706e+01,6.921259861949365266e+00,1.149977297261497711e+01,1.290103187461431133e+01,1.368660326349782963e+01,9.916220263386607670e+00,7.617785713830495631e+00,1.252168228302570618e+01,5.720305157508435379e+00,4.875876416128526181e+00,9.519772983343813166e+00,1.000030460382579278e+01,8.166525642072780755e+00,7.081909003255024260e+00,1.085526593898702252e+01,8.145039022466637135e+00,8.224960922697089671e+00,7.634428207962844048e+00,8.795149014525039277e+00,6.661259279892781215e+00,8.151259821418205931e+00,8.363278438995513042e+00,1.150221384390304102e+01,1.399377907293289880e+01,1.392190923373321532e+01,7.974733925114388278e+00,7.728090611698970491e+00,1.102904511293256817e+01,9.961564461883627430e+00,1.448557079504323220e+01,1.682809110086132165e+01,7.508739932133813966e+00,7.700954548513050391e+00,1.258408438882171687e+01,6.563701344781082803e+00,8.062292436006956109e+00,1.624503839511052661e+01,1.319664275798914055e+01,1.953244122120178261e+01,9.959350152660096711e+00,1.076125939314160540e+01,1.239904520710790692e+01,1.144568839494930579e+01,1.102473342333229134e+01,1.076999977231025696e+01,1.308492154773031935e+01,9.915688501449837489e+00,9.843168575210565763e+00,9.813051812468954083e+00,9.307057910176453674e+00,6.048090822305497660e+00,7.440954546533126823e+00,9.831682124881613305e+00,1.100729230681254478e+01,1.037999987602233887e+01,1.086347388228215394e+01,1.001282435332006493e+01,8.278090910126456592e+00,8.056948098439328021e+00,6.979045101011638330e+00,1.082301278251030574e+01,nan,8.686947680891565327e+00,4.709045418108348535e+00,1.121652576874988050e+01,9.739389096089237086e+00,1.142977255547147664e+01,1.154820743276412109e+01,8.362824640929703790e+00,9.565382686142413604e+00
9.351570011876198407e+00,1.291385638638162803e+01,1.170071535218129277e+01,nan,9.092286107476619250e+00,1.521542692673987851e+01,1.817812925232178856e+01,1.126728999729710523e+01,8.066150493204663263e+00,7.312285894923729934e+00,1.311886037076235212e+01,1.430957585047303660e+01,1.305385686232510878e+01,8.736150030312265002e+00,1.815757434259261771e+01,1.167157033925490595e+01,1.220157037024932301e+01,1.648114699956846607e+01,1.003199381209539887e+01,1.368500286304360181e+01,1.803500348293190925e+01,1.256728965159016553e+01,4.526566611186427558e+00,9.019999951124191284e+00,9.698860476026879951e+00,9.642717102019176423e+00,1.637528763749255845e+01,6.835003680372489399e+00,1.149071543720478950e+01,1.283571940210257978e+01,1.353072274036895628e+01,9.992709821057937702e+00,7.616566662819049149e+00,1.263342552299383215e+01,5.601146653687771426e+00,4.700007355839673551e+00,9.480715685160111761e+00,9.966142830028440258e+00,8.091570173169094105e+00,7.213856670484636524e+00,1.087157029357047655e+01,8.053433151959714209e+00,8.179283745019485963e+00,7.795711894283336107e+00,8.571993684541459046e+00,6.607290090280351968e+00,8.109999448060989380e+00,8.342417641309726406e+00,1.150500321351891309e+01,1.394072263397427314e+01,1.404885256251114889e+01,7.974995934581505352e+00,7.540007273361844398e+00,1.089771327621135377e+01,9.944996297723001533e+00,1.436157030981293836e+01,1.671385663672113253e+01,7.451570429853965116e+00,7.728852867686931916e+00,1.246728944893437330e+01,6.618137306504482176e+00,7.865726622651983746e+00,1.617614281253194974e+01,1.343727498714769553e+01,1.971656662827290063e+01,9.878429289197010021e+00,1.071885281761903030e+01,1.236270990852755780e+01,1.157227857662271120e+01,1.110956885683073025e+01,1.076885291894692642e+01,1.281271666100674622e+01,9.962286049895805462e+00,9.966135701294737359e+00,9.830423631326908662e+00,9.225850951432896352e+00,5.959999933838844299e+00,7.491146896663575028e+00,9.747289599138078131e+00,1.116114652196150736e+01,1.040270951275271649e+01,1.089228602999058104e+01,9.917289698528627184e+00,8.155003673219933802e+00,8.169569008226529760e+00,6.931146443283376257e+00,1.031043793492558436e+01,nan,8.765719168092017455e+00,4.492717197013981867e+00,1.111157000233945524e+01,1.000156259382427493e+01,1.141800569914651575e+01,1.152571894993901758e+01,8.367282292397632659e+00,9.616142865791227123e+00
9.259610151083407459e+00,1.294666660788998058e+01,1.196077906663401080e+01,nan,9.163722266604374056e+00,1.494961010895018205e+01,1.845019421238777824e+01,1.129038950858808654e+01,7.776277130396707093e+00,7.337055906469630351e+00,1.300274862110040175e+01,1.445019455012221421e+01,1.291647178743513535e+01,8.549804873686944973e+00,1.851508583074906866e+01,1.145216375425080813e+01,1.196961009444497925e+01,1.645980515818717294e+01,9.869025599628770351e+00,1.361980476718070499e+01,1.795313860751764778e+01,1.253019430577119664e+01,4.496666371464527856e+00,9.070194624441946019e+00,9.492943629806232408e+00,9.346082312835712003e+00,1.687547551447440952e+01,6.699805112687555742e+00,1.163077869589312030e+01,1.279019423662980870e+01,1.341333257195010908e+01,1.009666604760631969e+01,7.559805003215096519e+00,1.284077857965005087e+01,5.499999970197677612e+00,4.432748844126716214e+00,9.580779011797739386e+00,9.950194619673574437e+00,8.022749023827714154e+00,7.270000129938125610e+00,1.083666615649674725e+01,8.050389314858975354e+00,8.012748854550522992e+00,8.267835269934773024e+00,8.499220822501349915e+00,6.583333184685854711e+00,8.059805037585704213e+00,8.232359461013414759e+00,1.139666644695743969e+01,1.392352807813082372e+01,1.423019430298684007e+01,8.003528200544247184e+00,7.289610331089433792e+00,1.079961014273875719e+01,9.973528020538218186e+00,1.419960983082039263e+01,1.658960955820326433e+01,7.279415341457087685e+00,7.790194812010504677e+00,1.237019460656055259e+01,6.549610222199006238e+00,7.519805578896275655e+00,1.615686113965896453e+01,1.405136311832927198e+01,1.988666636708721569e+01,1.006686110518796085e+01,1.070333338812376667e+01,1.233999952673912048e+01,1.194411202771606639e+01,1.146744540868727746e+01,1.081705595534543640e+01,1.244608215248520366e+01,1.004352821205520030e+01,1.023058426695441092e+01,9.836471544757849017e+00,9.038830885369881329e+00,5.909999832510948181e+00,7.486861390098161984e+00,9.493333270516544076e+00,1.112038937725777998e+01,1.043999940156936646e+01,1.097705591739855358e+01,9.849999845027923584e+00,8.019610285179842535e+00,8.417640490720836866e+00,6.829805078116862660e+00,9.484913306075986483e+00,nan,9.000584307485567592e+00,4.239415421618327962e+00,1.098960989655756215e+01,1.030686093134248260e+01,1.159430714320059685e+01,1.152725062508691423e+01,8.640194533260855181e+00,9.613333066668658944e+00
9.194567457774036612e+00,1.269000023603439331e+01,1.142951271498389332e+01,nan,9.064945389532166331e+00,1.498456718604661475e+01,1.731333067549355320e+01,1.140419585381612855e+01,8.689628131702157532e+00,7.959141386704132515e+00,1.331295943601138099e+01,1.586629695426773701e+01,1.327999979257583263e+01,9.447155531544341400e+00,1.825322122394433677e+01,1.212295928880123874e+01,1.282419561689432896e+01,1.643370866956674803e+01,1.000381766725480581e+01,1.347704043701739351e+01,1.806123645618664852e+01,1.279876271823259160e+01,4.551236261172770803e+00,8.829999715089797974e+00,1.048468288816648908e+01,1.008419586096868592e+01,1.614445766886253253e+01,6.989999860525131226e+00,1.178494523932846150e+01,1.344790488012334251e+01,1.406543214525902741e+01,9.643330884740734632e+00,7.712472834673879341e+00,1.261198602530283708e+01,6.097905010178934049e+00,4.937527050722083644e+00,1.001494507958801350e+01,1.001247237246807487e+01,8.402959647621202066e+00,6.584567234852664264e+00,1.058876330593438908e+01,8.547904976051940551e+00,8.037527046116830221e+00,7.519512837769461555e+00,8.943446496892473618e+00,6.841235956160107712e+00,8.281236398100334739e+00,8.239250407929358033e+00,1.140123631346173738e+01,1.425666878091208822e+01,1.357456784043585607e+01,7.918276503715904191e+00,7.937526843461037096e+00,1.100629025787587878e+01,1.018790483005544267e+01,1.473419516628321446e+01,1.682580412084523047e+01,7.418763289245087655e+00,7.751236367105919456e+00,1.296419587139283358e+01,6.120858164472892327e+00,8.601614184118444584e+00,1.643247226994808585e+01,1.259617549084824439e+01,1.895838487978394582e+01,1.005123590490011409e+01,1.089543212856972687e+01,1.238580346757832373e+01,1.142247239869411679e+01,1.121370887666467731e+01,1.078876305830530313e+01,1.348048715952011634e+01,9.878276246550075967e+00,9.609512858665965496e+00,9.838763276132066693e+00,9.085803485459718942e+00,6.329999864101409912e+00,7.478763559850174936e+00,9.983221955563138295e+00,1.037408026216489532e+01,1.039419589315519410e+01,1.089370876731836901e+01,1.026000007987022400e+01,8.479999750852584839e+00,7.835316878744468028e+00,7.065432115456707685e+00,1.167382441315339747e+01,nan,8.792472582276422699e+00,4.907905185136005599e+00,1.129876340368600651e+01,9.297040027242125859e+00,1.165370887428048974e+01,1.128778953165906174e+01,8.936668785354221711e+00,9.549512928368521614e+00
9.497739507994108266e+00,1.304276687392781042e+01,1.152949287555677493e+01,nan,9.075026934561389425e+00,1.516276667731621330e+01,1.849773933482276078e+01,1.108723250514435676e+01,7.852820955326857089e+00,7.245026878769323275e+00,1.319779410993613666e+01,1.438497195417173202e+01,1.292282109718590988e+01,8.617848411069141790e+00,1.746124531637791577e+01,1.199768522919298697e+01,1.220056104212393144e+01,1.653779402410544463e+01,1.042327383768754068e+01,1.371497253352887924e+01,1.803779408371009296e+01,1.243005390416607270e+01,4.567794055099862582e+00,9.019999951124191284e+00,9.655588346470416639e+00,9.620561116824170256e+00,1.575063023212517344e+01,6.777794212456124789e+00,1.123667153359020610e+01,1.270000040531158447e+01,1.333502640550844376e+01,1.017994550121587238e+01,7.727739933017091722e+00,1.237169875727598978e+01,5.505027039583714199e+00,4.758355463591552592e+00,9.227287240837089399e+00,9.865026896414416768e+00,8.237794129800100507e+00,7.257178522536454679e+00,1.085502689307443802e+01,7.832259711739225416e+00,8.272766805188036088e+00,7.696725768367623566e+00,8.980452610563505189e+00,6.520000100135803223e+00,8.162767018018485032e+00,8.793219258395277294e+00,1.143999993801116943e+01,1.376723247280528284e+01,1.410723258835455951e+01,7.842259881016416578e+00,7.437848552928194579e+00,1.107553398771534070e+01,9.942766762272691849e+00,1.439276630491063180e+01,1.683271229035252148e+01,7.640506783504656951e+00,7.727178282925784458e+00,1.221508116202093497e+01,6.895479666316756351e+00,7.410108578187854178e+00,1.590728685896574923e+01,1.339610993952726403e+01,2.002271189648926608e+01,1.009994526256099334e+01,1.067502682631723587e+01,1.237497257668052342e+01,1.155169844788601630e+01,1.110943850194240134e+01,1.067723264485552548e+01,1.273338213668935914e+01,9.867232714952708150e+00,9.957232748331307448e+00,1.003773954797108559e+01,9.780959092468657801e+00,5.982766808688031901e+00,7.425026945526525424e+00,9.395081480073438129e+00,1.088728718893918135e+01,1.047497282201535995e+01,1.072728692588826505e+01,9.845026932413503573e+00,8.212766744792912021e+00,7.974465664984013991e+00,6.882820926716627596e+00,1.034886229557677773e+01,nan,8.702259912247132689e+00,4.439999908208847046e+00,1.125056076730465193e+01,1.034712396057140538e+01,1.104954728993860513e+01,1.132005411135393658e+01,8.604972459619119718e+00,9.535026900226995394e+00
